Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
17220.772713337094,15023.332136120647,21.730001704629196,8.474361636427535,75.3052096813917,6.10179059232274,80.49003368616104,7.802082401762391,79.50627456108728,8.539995238184925,75.37294581532477,7.644124686469631,79.5318435629209,8.763475766281292,75.42208422720432,8.579684576888877,79.80121672153473,6.808288336296869,81.49535590906937,6.060010659322145,77.86036568880081,8.939175768196584,76.19962711135547,2.6224434720973164,77.96836167573929,7.241743005315463,80.23664511740208,7.376564406231051,78.54204638302326,8.5910027820617,78.11918238798778,7.712877354025842,81.32695754369101,7.606190894171604,80.65774123867352,6.330424379309022,82.6325254452725,8.935211278001464,79.0936698615551,6.1260426754752935,80.51660680770874,6.787742008517192,78.88475485891104,7.816661864519126,81.18858684599397,6.47370405457913,79.27679336443543,10.460988342761995,6.7113741536935185,15.448948912322521,3.0204420313239093,0.2999042514711618,0.027103039940508698,0.21328941263103238
17371.635551288724,15190.18125002645,22.171700021911718,8.630577932111915,74.6955023854971,6.128354895984149,80.43488337099551,7.809127252300584,79.11593298117319,8.678552436704436,74.76403272151946,7.734145021438607,79.12765949964523,8.822868230690553,74.74041298031806,8.66546962161858,79.5972310503324,6.822374632954599,81.36510391533376,6.017456198483707,77.6608794182539,9.182326959818592,75.55688786506653,2.8180418615539864,78.04197618116935,7.376663531859705,80.05884614214301,7.417085210606455,77.91344609111549,8.775028464570642,77.69390185674033,7.771506009995939,81.38172606627148,7.71113553345203,80.54228670150042,6.399968946725124,82.64805290848015,9.071656225621695,78.72577980905771,6.212183708697555,80.49553719162942,6.808601492146657,78.69617835059762,7.919558968394988,80.9937749877572,6.5111097112298,79.13312328606844,10.58233630284667,6.709208712292214,15.706616103649138,3.0686722695827484,0.3157907808199525,0.02455193813269337,0.2451820074153753
17829.392987944186,15602.086785051972,24.915061587843418,6.437666121187316,68.93546672165394,3.926760651667916,75.2717478424311,5.799792090803383,72.89399733146033,6.541776969470092,69.01535026729107,5.661092634995782,72.88354565699895,6.688732793306308,69.05653351545334,6.835841121276221,75.20067274570465,4.793439772228396,76.07383808741967,3.9937458705156956,71.54316002130507,6.934586302439374,70.8942417303721,0.9610652223229366,74.1625352948904,5.268498799204821,74.20833502709866,5.328584221750507,72.25113934651017,6.617730192715921,72.53777662913005,5.8814834614594815,76.54292692740758,5.709189759194857,75.15356678764024,4.450075434645015,76.4378300073246,7.094554796814915,73.35050427913666,4.00666438726088,75.28956513106823,4.699974337965251,72.73947799081604,5.799383193254471,75.61799334362149,4.591376758739351,73.27832519263029,11.703108015159767,5.885074289205173,15.798037558794022,3.1708605363965034,0.3179966174066067,0.025465707333448034,0.2645780883030966
18160.455890413374,15974.666485236958,25.979438743276205,8.122890268824996,65.32672080397606,5.484985966483752,72.38471518456936,7.3422544490546,69.50879752635956,8.205636895261701,65.3797208070755,7.289516207203263,69.47592149178186,8.325741041327518,65.49700006842615,8.357311018308,72.94438888629277,6.491047513981663,72.57148174196482,5.659461679682131,68.99569767713547,8.394891659170398,68.8882030149301,2.691618520642315,73.20627839614949,6.709260079264638,72.07936880365014,6.891846977360554,68.86920456215739,8.090389962494374,70.04883835713068,7.491646843403579,73.58147948980333,7.379972736909984,71.70661422610283,6.013885576774669,73.44851892565688,8.637466238687434,70.31690660864115,5.605870024859922,72.43357884883878,6.216512997696789,70.41148873542744,7.425411097705364,72.39170315861702,6.070584163442248,71.36720904707909,12.257968359937271,6.010718917474151,15.861095324158667,3.1572902910411362,0.3272716742164145,0.021068079552302752,0.30853124874799204
17102.600680517033,14879.967359451577,19.49197825723949,8.202589127980172,74.9775182902813,5.691499711697308,80.60835404694078,7.242990133414658,79.53060507774353,8.25263348234196,75.06559409201144,7.30633931644261,79.54346497853598,8.376094646503525,75.03275226056574,8.227733408908055,80.09004801511765,6.429079464077944,81.60461798310278,5.622270594723517,77.56584209203719,8.654748248929781,75.90029069781303,2.3117386757085683,78.33456660310429,6.901135333379109,80.08353802189231,6.995851405709974,78.50649728998542,8.350370604110264,77.64473835627237,7.408454448978105,81.44389301538467,7.368263573199513,80.73651163031658,5.866407641520105,83.03797522932291,8.638483263055484,79.18036889284849,5.793249986196567,80.64045821130274,6.416798505683737,78.88504746432105,7.490022171288729,81.24282493442298,6.0635318566113625,79.19669814407825,10.400814986477297,6.701917626274129,15.599046818912026,3.1585172638297077,0.33217869326472277,0.024891270790249106,0.2024683873654189
18953.082082316276,16847.934946654364,31.736190103843498,9.009899280096096,60.47234651446341,6.327649751926469,67.29637995362282,8.57529227783283,64.2917588353157,9.151356090543178,60.586451679468155,8.147103841478625,64.14376815160117,9.165176407682402,60.854534521698945,9.409357730050882,68.65197867155075,7.511997598906348,66.68756048381329,7.096682481095186,63.047558575868614,8.95382396914065,66.66349646449089,4.115010632698734,68.38521214822927,7.638392618298532,67.4717970341444,7.747341916710138,64.15137237682939,8.543886574792367,67.03404287497202,8.506945560127505,68.33633720874786,8.300074558891353,66.19867257028818,7.1038273617625265,66.7316670206686,9.488480105871957,65.7229775264859,6.6246271601567805,67.37086732685566,7.353013473004104,64.95277485251427,8.448621451854706,67.07876355946064,7.246433286741372,66.0523081794381,13.691255191961927,5.499311273607115,16.02465296536684,3.1026104092597975,0.3000337081030011,0.023740400288564466,0.2790282784553711
17717.827861133963,15473.803888730705,23.924193530093568,7.080309840043377,68.86024971306324,4.570849979172156,74.5862201154232,6.490209569285312,72.59601602951687,7.166981962944067,68.84544995427132,6.289927729467557,72.64993160963058,7.383112936094406,69.04117174446583,7.356905703246586,75.64586033423741,5.5360511874159215,75.27503376205763,4.490509016811849,71.8790030926466,7.5078951682895365,71.16901406645776,1.3341751570502893,74.37811334927876,5.663353512684502,74.54643236845732,5.991241642460235,71.88712643459439,7.255024249851708,72.77231206496555,6.444550146410865,76.445190012455,6.339968325570233,74.85632580767077,5.042075714717306,75.71028000240526,7.587794217343134,73.41218403726816,4.572147888317705,74.48670265078545,5.079557291915016,72.74306212365627,6.394808001816276,75.22990492358804,4.9144257884472395,73.8326664865017,11.67344356204073,5.892739424171547,15.548230692744257,3.4448081180453296,0.40213446350147336,0.024250796530395746,0.21529586419152716
17094.515979068354,14868.850505687296,21.067626209948212,8.6573654765884,75.18340480327606,6.287689623609193,80.39360645413399,7.899167808145286,79.36678558588028,8.73878412904839,75.21087497472763,7.891543951878944,79.41340426603955,8.913717880782983,75.25290270149708,8.815809466441468,79.90421752134958,6.952684221168347,81.78061162432034,6.292277506738905,77.56917442381382,9.106705547993382,75.77414200703305,2.8630311574786873,78.00253619750342,7.520980795224503,80.15150134265423,7.578460084646945,78.36956170201302,8.767993194858231,77.98813949028653,7.9947014684478575,81.6275985042254,7.899495937675233,80.7316851442059,6.582410321633013,82.63445309549569,9.162508618955801,79.29711323231459,6.346569326395798,80.37647895514965,7.086804700146118,78.44963937997817,7.980855107307434,81.33036077022552,6.818156339973214,78.80779123306273,10.510277412831785,6.60077411076054,15.44872405380011,3.1191426143050194,0.31395022136469686,0.025853376563948892,0.23560349812032658
18191.14684363827,15999.80009595491,27.121410674479172,7.494978134209916,68.34233847260475,4.971597822631406,74.38558280467987,6.757178428644934,72.21821874380112,7.6426253142456275,68.43812441825867,6.64985488516588,72.15832064549127,7.741920599465569,68.43895815312862,7.779294211169077,74.44013357162476,5.8944795638322915,74.7821296826005,5.02348130811005,71.0348990559578,7.7529035829007675,71.31934732198715,2.040263371542089,73.13232148687047,6.1103651066621225,74.27458763495088,6.364224988594653,71.70402624085546,7.4850480626647595,72.68659601608911,6.831392466773583,75.53455173969269,6.839987616427244,74.02948071807623,5.448389258484042,75.40210270757477,8.06143375908335,72.57100393623114,5.126565595716247,74.42180901765823,5.610969536999875,72.54495599617562,6.833812046796087,74.65571320801973,5.398497952520849,73.03350731357932,12.242543287575247,6.159336711435269,15.854279458522791,3.1606896445155144,0.3072406017842393,0.022441819387798507,0.24538977741030976
17310.184100126848,15104.224645521492,22.00856989564685,7.925716267774501,74.47574236989021,5.444953387354811,80.3514276891947,7.037332031627493,78.99664292732875,7.989575727780661,74.56554280221462,7.040325087557228,79.00345494349799,8.015999637544159,74.50217133760452,7.903243635098146,79.50336595376334,6.064877694348489,81.65838004897037,5.44283056966961,77.1046826094389,8.439496864626804,75.21595596273741,1.953665787726635,77.57968580971163,6.761114890376724,79.38080807775259,6.717550487816329,78.01577816531062,8.080158823976909,77.19004879395168,7.108127667009832,81.0896615187327,7.055002951994545,80.58250365157923,5.743579467634355,82.64925930028161,8.428481831153245,78.42682879418135,5.523232016588249,80.40766708552837,6.249702931443849,78.34045324350396,7.126702457666397,81.12032841518521,5.989481535553921,78.55698830261825,10.559731905659042,6.700513378717005,15.730380065739153,3.142121523618698,0.31797744302699965,0.024034251924604174,0.2247956415230874
17729.322961466387,15473.568810399622,23.130873269918382,5.823299548029901,67.16360154747963,3.4284232572962843,73.0946916937828,5.330738180379072,70.78498830397925,5.935526466431714,67.13597710430622,5.133638271192712,70.79519897699356,6.174616485213239,67.32958206534386,6.183816566069922,74.41101004679997,4.464430380860968,73.65640230228503,3.238005126267666,70.44747990369797,6.237077594796812,69.72183048725127,0.21370207568008226,73.59292601545653,4.498295680681849,73.0279047973454,4.819662537425753,70.18253439292312,6.084623603957397,71.07517500718436,5.2476513942082725,75.05446195602416,5.190460252016784,73.30000051607686,3.956379479169847,74.40346054111917,6.4556502086420835,71.94830918312073,3.472019707163181,72.95995344221592,3.9164745047688427,71.46535210808119,5.296266935765747,73.67700900137424,3.656291493028398,72.78582103922963,11.869473442435265,5.624676184728742,15.379321113228796,3.482317723333836,0.3993959521564344,0.023623858656113342,0.22591996936049935
18141.12684708461,15902.266520168632,26.322435482280945,6.023808196745819,67.90915036201477,3.4911454319953883,74.2881170809269,5.3424689258138365,71.86590095361073,6.151903230696913,67.96625708043574,5.2926520510266215,71.90755297740301,6.262228591615948,67.99888706207275,6.324364229043333,74.40097898244858,4.415202782551443,74.98207654307285,3.405377525836222,70.16716630756854,6.459481586143365,70.3337684472402,0.4245909823725569,72.97294051696858,4.591460335254666,73.25941319763662,4.88812269121409,71.26754057779908,6.202545126155016,71.81707839171094,5.447169816493993,75.4206434885661,5.355990462005138,74.10968907674153,3.9709618302683083,75.31146295120317,6.718655631194512,72.1184883788228,3.556886847193052,74.30431519448757,4.064268064747267,71.62972203766304,5.357845135033131,74.61850319057703,4.006577601283787,72.10832078382374,12.26473769793908,5.844510098608832,15.91991959512234,3.3433852344751362,0.38065539393574,0.022988636706334845,0.2627476670216614
17409.615515638143,15191.806344119832,21.92049460091783,7.370376113553842,72.89083282649517,4.861437290286037,78.83481097221373,6.524956360210968,77.1961803237597,7.408030546580754,72.95406253635883,6.532985659688709,77.23592748244604,7.532291125692428,72.91890329122543,7.4577741543451985,78.04956763982773,5.576422114173575,79.78371551632881,4.891018401458858,75.22330422699451,7.812197563300533,74.02728194991747,1.6575570818036738,76.41192191590866,6.097515569130572,77.96965127810836,6.204123131185778,76.30076282471418,7.512799259461467,75.92645426591238,6.653097569694129,79.58742280801137,6.534403806552291,78.78011269370714,5.232072059561808,80.65743604178229,7.935362648467233,76.88642010837793,4.9370221032450665,78.8854131400585,5.653964037448176,76.51764088993272,6.647851034998887,79.24021378904581,5.449830299988385,76.77446714416146,11.064484206338722,6.429315324562291,15.783405475318428,3.129778295755386,0.33001284642765916,0.025463645850929126,0.23411825387544621
17675.30785360001,15431.483705841005,23.85203593831819,6.447172419602669,69.11991384625433,3.972465750575072,75.43268464505672,5.801865463207161,73.28044523795447,6.539250387127204,69.15160192549226,5.6729614831507185,73.31489066282907,6.710528257489205,69.24403175711632,6.77879954179128,75.42988697687784,4.84205812513828,76.30874245365462,3.8355653017759295,72.07206033170223,6.945290138075745,70.57617817322415,0.7156863097101365,74.26268018782139,5.167360782623291,74.72736459970474,5.358773367851981,72.47436032444239,6.617872346378867,72.67201364040375,5.873777005573114,76.83739701906842,5.685311067476867,75.32041047016781,4.435985946406923,76.85118858888745,7.019830359891056,73.45272831618786,3.9501476769646082,75.40579682588577,4.54333332528671,73.10631416738033,5.720884133130319,75.66167908534408,4.475826187804337,73.84865165129304,11.821387343108652,5.899955658397327,15.388244673609734,3.2322802022099504,0.3475402897844712,0.024663462924460575,0.2634056352447563
18406.35786044039,16148.776558239015,27.13461113372042,5.18729272106042,61.92124263942241,2.4515300384412164,68.89361298084259,4.4094833604991415,65.51974415779114,5.268616786661244,62.00789672136307,4.391950982064017,65.5192893743515,5.4167490256950295,62.056476354599,5.650390830139322,70.35598804553351,3.6407577139635876,69.07511115570863,2.5299472672864667,64.54497925937176,5.373545544594524,66.06876879930496,-0.13626807977756528,70.15092884500821,3.6416430423657076,67.78917913883924,3.9922576233744635,65.25841666385531,5.2008973234643605,66.65243287881216,4.713016224155822,70.68026850620907,4.578550420515246,68.51692416767278,3.100147428611912,68.9364195143183,5.840755566209555,67.08444654196501,2.582747726266586,68.88819532096386,3.1196348043779594,66.03140362973015,4.522273043170568,68.87345046550035,3.0581471074372573,66.99214209616184,13.201556305090586,5.223245257666956,15.777246303856371,3.496444948017597,0.404015224116544,0.02068538769769172,0.2635247153618062
17488.082371657714,15273.248332245275,21.451199061830224,7.516192747155824,71.29082509875296,5.062944273402305,77.52285462617874,6.723350698500873,75.55226633946101,7.59548950580259,71.28336341679096,6.780119341860214,75.60234010219573,7.743355887693664,71.32530279457569,7.602024268110593,77.35691438118617,5.873712193469203,78.35825153688589,4.969461954385039,74.39430870115757,8.007669402658944,72.42107413212457,1.715928315371265,75.9190284088254,6.21836925446987,76.85489470139146,6.359781736508008,74.7006621696055,7.760342183088262,74.44233457247415,6.763777627050882,78.7744308511416,6.721885900571941,77.53223916888237,5.4306162903706365,79.2974780363341,8.080470374226572,75.77117169648407,5.096886713057753,77.48309977352619,5.767404485245542,75.52008236323795,6.87095836922526,77.8606882803142,5.461412874236707,76.38979687169194,11.236655652523039,6.268601377494634,15.296390712261205,3.0655972287058835,0.30430397391319275,0.023378608787121866,0.2670473364899711
