Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
15372.490319609642,13277.943947806954,27.33231832854446,19.17960787415505,47.47711646556854,17.69998134374619,52.83184349536896,18.53130844831466,47.92424917221069,19.17202844619751,47.445911645889275,18.5340409040451,47.915685176849365,19.17801507115364,47.46786391735077,19.248035573959353,59.83998775482177,18.67153823375702,50.63458520174026,19.89757145047188,33.44790893793106,15.729306614398958,70.02014255523682,15.516081112623205,69.04008209705353,18.255692386627196,48.43627968430519,18.330484730005264,47.93487986922264,17.03482295870781,59.485793113708496,19.726541376113893,53.36053133010864,19.23500514626503,53.382620215415955,18.445576882362367,51.96805781126022,19.091487312316893,60.33502334356308,17.699246358871466,52.810697317123406,19.023570454120637,39.62250477075577,18.404062926769257,57.072872549295425,19.4529268860817,39.14805084466934,16,5.811540126800537,18.38235056400299,5.9464040994644165,0.9999530911445618,6.696057971566916e-05,1.6556982984639037e-07
16768.882512956858,14476.694976598024,14.982707222998084,-0.6494298249483101,93.51571106910704,-2.9738530904054628,93.41818881034852,-1.4381514728069291,96.1850643157959,-0.6467887669801726,93.51872515678404,-1.4422589480876944,96.1867380142212,-0.653428849577903,93.5146996974945,0.0837013721466064,93.58554363250734,-1.727596199512483,96.64345872402193,-4.525079181790353,87.71358728408813,0.3039653062820449,92.34563398361206,-10.424413561820987,82.03287690877914,-2.130845475196839,91.83283126354218,-1.5992533892393084,95.4757952094078,0.3111413747072227,92.81804084777832,-0.663324797153475,95.49325466156006,-0.7665311932563803,96.74345862865448,-2.8964216828346316,96.94241178035736,0.0959386587142923,95.2848753929138,-2.9713676810264573,93.4146189689636,-3.29704415202141,91.13122010231018,-0.8764714002609288,97.20670676231384,-3.8639539420604727,88.64613020420074,3,1.58475824445486,24.105040192604065,3.100344300270081,0.0006066687055862,0.0001784426858647,2.909908971560071e-07
16760.664280593395,14605.79916897416,18.069907756634045,12.414292842149734,56.12290930747985,12.060612607002266,48.1631919145584,12.684380686283111,49.30086851119995,12.418400776386257,56.13254737854004,12.682741916179658,49.303812980651855,12.415960520505903,56.12532258033752,13.238560318946837,61.20697975158692,12.14539091587067,57.86492532491683,13.104521781206124,28.9688857793808,10.50072190761566,69.91720008850098,7.619766581058499,62.75421619415283,12.48008289337158,44.569278329610825,11.98166700601578,51.263617396354675,10.819492596387864,69.33838367462158,12.98410484790802,58.9051628112793,12.55156001448632,62.36890196800232,13.420991671085352,42.13552165031433,13.048660862445836,61.42851328849792,12.062098050117502,48.17915856838226,13.496797418594362,31.44090378284454,11.67567616701126,67.01513123512268,13.895954000949857,28.22911062836647,19,10.423014879226685,10.384537041187286,4.977294087409973,0.9997996091842652,0.000255049439147,1.2138409033468633e-07
19688.31843852997,17792.059583306313,36.169521157443455,-0.0557873815298073,87.41103196144104,-2.9292607843875835,92.5674750804901,-1.3345484972000143,93.86696815490724,-0.0525337070226648,87.40369701385497,-1.333576136827471,93.86920928955078,-0.050267025828365,87.40961503982544,-0.4370055794715881,90.91693878173828,-1.9979094505310115,93.83904790878296,-3.737687596678736,90.42375779151917,1.002169793844221,85.69607305526733,-9.826665276288992,90.52260935306548,-2.135719585418702,92.10564571619034,-1.268457660079001,91.3877449631691,0.9649153083562824,85.4463005065918,-1.1241227626800558,91.69362545013428,-1.2069785147905314,93.2751921415329,-3.1472601175308235,96.70771235227583,0.0675871610641429,90.64002752304076,-2.929241442680354,92.55864810943602,-3.0800871193409023,94.5159261226654,-0.9954710006713868,93.2252871990204,-3.1921483993530337,92.0946450829506,20,2.2516538351774207,6.079634934663772,2.2777572870254517,3.723747568074032e-06,0.0024002713616937,2.9380387786659412e-05
16427.218709617853,14439.490229427814,19.06919727742672,15.291905879974363,46.076802372932434,14.699444276094445,42.598788022994995,15.56738523244858,39.817222356796265,15.30501247048378,46.09645402431488,15.565482711791988,39.82241988182068,15.30218762755394,46.08186423778534,14.936366200447086,65.16561508178711,14.624847936630246,50.21131581068038,15.595835566520693,33.9638186097145,12.73591766357422,66.85865068435669,9.615415775775908,74.0730082988739,14.636675643920896,45.94995641708374,14.824449253082276,42.01801154017448,13.835281777381898,58.66207838058472,15.262365436553956,55.55043458938598,14.906321412324909,58.5696827173233,15.546876525878908,40.91273817420006,15.195837759971615,60.765768229961395,14.702206271886832,42.6148247718811,15.296333169937128,39.102703988552086,14.121582388877869,63.01432251930237,15.77296424508095,39.00287207961082,20,9.216938793659212,11.176263451576231,5.7465927600860605,0.9999904036521912,6.106874934630468e-05,1.8409727076118543e-08
20076.26628667116,18044.41488158703,32.135351752042745,-1.3503720551729224,85.37527108192444,-3.840123671293256,90.10634231567384,-1.7046995401382468,88.89053344726562,-1.3479028701782276,85.38020277023315,-1.7057650923728929,88.89319896697998,-1.3498377174139016,85.37765431404114,-2.0905746817588806,91.90025806427002,-3.1727529883384697,93.2311452627182,-3.8860302776098266,84.10411214828491,-0.6735399305820486,85.68838882446289,-10.089702776074418,84.24071043729782,-2.13354229927063,85.49323982000351,-2.2627539277076707,88.59807753562927,-0.242227745056148,83.54423522949219,-2.406420671939852,91.50664806365968,-2.3705064535141,92.6108819246292,-3.16573659181595,93.41515260934833,-0.8680364906787901,89.12060689926147,-3.839489263296123,90.107839345932,-3.0622614562511465,88.78561598062515,-2.2989576160907745,92.08151549100876,-2.822474113106733,86.95481950044632,21,4.00320228934288,10.74030613899231,2.334289848804474,5.24024062542594e-06,7.802637264830992e-05,4.583586996886879e-05
16270.371447443962,14123.572839915752,20.65338541716334,20.567405557632448,77.78067135810852,17.738672494888316,86.32318162918091,19.18638393878937,87.14545726776123,20.571891272068022,77.77159404754639,19.185272669792177,87.14537143707275,20.56765741109848,77.78314471244812,18.31871545314789,93.70453357696532,17.124080419540405,92.4572457075119,18.70008936524391,83.95267677307129,20.963375425338747,82.3223443031311,14.456554555892945,94.8556536436081,19.934835290908815,87.94429230690002,19.19538521766663,81.72470021247864,20.754470723867417,82.6002025604248,17.781583762168886,93.95448684692384,17.71600639820099,93.5808712244034,17.373337388038635,94.1846873164177,19.77285043001175,89.83755421638489,17.736924004554755,86.32035779953003,18.216952419281007,89.18814373016357,18.12150257825851,93.65974712371828,18.0840439915657,89.80949974060059,4,2.0037310123443595,17.708261370658875,5.581619381904603,0.9987931847572326,2.8393259299264173e-07,3.3245996178266075e-08
18862.610136687756,16517.119388878345,30.66314677163952,-4.877932101488117,91.28748917579652,-7.432694923877715,91.70021891593932,-5.8245623052120195,94.27297115325928,-4.877241206169131,91.28909635543825,-5.828193271160128,94.27499771118164,-4.883173376321793,91.2857768535614,-3.1774493336677594,88.62523078918457,-5.60451921224594,94.07158923149107,-11.183145314455036,88.45765137672424,-2.138094270229338,86.16081953048706,-15.678427454829222,93.2169333100319,-6.81761913299561,86.25334674119951,-6.503970298171048,94.33658111095428,-2.601928469538688,87.48648166656494,-4.755807006359099,90.60894012451172,-4.78251418471336,92.92974281311037,-8.387281960248952,95.29542940855026,-3.090836226940155,87.80300641059875,-7.431122443079946,91.70175099372864,-9.668318146467213,90.24351197481155,-4.7783849239349365,93.70160567760466,-10.691714024543764,88.20612651109695,4,6.48382443189621,26.050863027572632,1.2824862599372862,3.643487434601411e-05,0.0032949810847639,1.104066882362531e-06
18745.326919019222,17022.388554930687,26.155402145832717,24.11974424123764,52.02218794822693,22.929978978633887,48.29094517230987,22.915102875232694,53.66460800170898,24.108587813377383,51.97148668766021,22.922037756443025,53.642680644989014,24.122844761610033,52.01324832439422,24.004428625106815,49.76416349411011,23.62005152702331,47.18398731946945,23.369619727134705,43.476498365402215,20.94554576873779,64.5166335105896,19.410487532615655,63.353307247161865,20.83296766281128,63.823877573013306,23.470977485179905,50.612526178359985,20.856004375219353,70.646071434021,23.905038928985597,50.02731084823608,24.412453573942187,46.486536860466,23.792776787281035,48.06831267476082,24.660217666625975,49.53411275148392,22.929236257076273,48.24736106395721,22.99776736497879,41.4866957962513,23.854241907596588,52.72833847999573,23.324749886989583,41.23073983192444,17,9.528647124767303,2.74321211874485,1.0801225304603577,5.223993753133982e-07,6.0208444665477145e-06,0.9999235272407532
19822.607464313507,17710.016305923462,37.21542718283826,-3.221187248826027,47.39813435077667,-7.280800628662107,69.45290231704712,-3.860568428039557,58.11123847961426,-3.210042732954026,47.39689266681671,-3.8576003551483176,58.125686645507805,-3.203186532855039,47.39670491218567,-3.906067442893981,52.02285289764404,-5.438519454002382,59.955698013305664,-6.604285740852362,69.22298550605774,-1.2409235775470755,40.37958335876465,-6.064402616024026,33.34529526531696,-4.615881657600404,64.6578477025032,-5.0751848250627525,57.090909868478775,-1.9947324812412257,46.89197778701782,-5.333106482028963,62.78071403503418,-4.303950196504591,59.38992142677307,-4.866646850109099,63.55012655258179,-2.3108857512474046,52.937122881412506,-7.280605277419088,69.42660665512085,-5.179753416776663,66.61772787570953,-3.3508144021034276,52.921435803174965,-4.725273698568344,67.97043699026108,17,2.5303822606801982,14.149688839912416,2.3879855275154114,3.338089982207748e-06,1.172544671135256e-06,0.9995240569114686
15326.606677517297,13148.51843443513,15.441841412149362,15.398970830440518,87.72961401939392,12.540047109127048,90.81097793579102,13.622488653659817,93.75298500061037,15.396094936132428,87.72149801254272,13.625720477104188,93.75568866729736,15.40207135081291,87.72553849220276,15.78293371200562,85.59201240539551,13.351589703559874,93.05357944965364,11.99550903439522,89.9487636089325,17.05999163389206,79.84497451782227,9.198629975318902,91.54617816209796,13.72932376861572,90.76254618167876,13.844868737459183,90.94797909259796,15.408202278614043,89.00490283966064,14.485534286499025,90.49766063690186,14.41618204712868,90.6396667957306,11.843016052246092,96.0137112736702,15.698760247230531,89.16501569747925,12.538789898157123,90.79778003692626,12.54851553440094,89.58958804607391,14.63494610786438,92.16493326425554,12.087769454717638,89.82595884799957,5,8.989667177200317,23.31944441795349,0.7520387470722197,3.5254124668426807e-06,3.71877358702477e-05,6.281248374762072e-07
18208.329304665327,16448.15410158038,23.22201216779645,20.062783104181285,49.57416796684264,18.097836393117912,52.2527881860733,19.23206905126571,51.0627555847168,20.06797673106194,49.59159910678863,19.22804245948791,51.063072681427,20.05878067612648,49.57729220390319,19.65602653026581,58.886892795562744,19.098030114173888,50.522451877593994,17.648360019922258,54.48084986209869,19.961515522003168,57.617062330245965,16.925959146022784,66.92870765924454,18.81568818092346,55.53581631183624,18.951763105392455,50.91381362080574,18.81557949185372,63.82424831390381,19.409248089790346,55.25620222091674,19.65392036437989,51.08114635944366,18.57641432285309,53.29635238647461,20.16106177568436,55.27939176559448,18.098300594091423,52.278290271759026,18.05101994276047,53.172845900058746,19.167867362499237,56.418696254491806,17.36130110025406,61.628116488456726,20,8.537083685398102,16.461313128471375,1.4742225408554073,4.361115770734614e-06,0.0007003708160481,0.0002540120622143
19566.86814415455,17434.98029756546,28.11169177882367,-3.417294311523438,76.53234338760376,-7.445344400405883,87.80522155761719,-4.7102179765701315,86.1832046508789,-3.415320324897767,76.55120897293091,-4.71436589360237,86.1835765838623,-3.422581532597544,76.5356228351593,-4.834016990661624,88.31419467926025,-5.644293344020845,87.76863825321198,-8.300042009353643,85.61668848991394,-1.6507671713829062,74.4076075553894,-12.498148828744895,84.69527751207352,-6.148331284523014,87.60204190015793,-4.878706139326098,83.36417472362518,-2.328171578049659,76.56489849090576,-5.200458729267119,88.28217506408691,-4.673002523183818,88.03855001926422,-7.110505032539368,92.10963982343674,-3.308785134553915,84.37180840969086,-7.443485662341114,87.81611633300781,-7.913580948114394,91.39283221960068,-4.487210303545002,87.11396247148514,-7.524516227841381,89.15086060762405,18,9.456107199192047,24.37758481502533,4.612062335014343,1.880658237496391e-05,0.00651764171198,2.0319963368820027e-05
14992.80346159637,12746.595287054775,13.715833464786389,15.53196988105774,49.438301205635064,14.128333950042734,51.86650931835174,15.299731171131128,48.51595163345337,15.528447335958482,49.4339302778244,15.30148247480392,48.5209584236145,15.531660169363022,49.43478643894195,14.419414687156678,59.07198190689087,15.338849043846132,49.944378137588494,17.48171635866165,32.343026757240295,11.6112561583519,66.25578737258911,10.776710820198057,35.6820647418499,14.927631568908694,51.538599610328674,14.96670686006546,48.93840369582176,12.912496942281724,60.54290771484376,16.220858669281007,50.82830190658569,16.345201361179356,49.53413414955139,16.138331568241114,47.810284793376916,15.28249461650848,62.41964030265808,14.126585459709172,51.84757614135742,16.918460762500764,37.81763049960136,15.254864513874054,55.0970401763916,18.308141535520555,33.99492937326431,15,3.2472460865974417,21.40788233280182,5.812732815742493,0.9999988079071044,7.572994218207896e-05,1.8299136428368005e-08
18044.76128205657,15709.535763889551,27.88759602479628,-2.5269735902547836,91.81687712669374,-4.367388281226155,92.11862134933472,-2.99423226118088,94.16631698608398,-2.5264035165309906,91.81350755691528,-2.9937803685665116,94.16900634765624,-2.5250897943973527,91.81548523902892,-0.7448168516159086,84.97003555297852,-3.128223097324369,94.00909173488616,-6.615883344411856,87.12766766548155,-0.2620631098747239,85.86068344116211,-11.243398854136473,81.80028885602951,-3.038764619827269,84.4889435172081,-4.035896182060242,94.38067984580992,-0.5457956910133355,88.28530788421631,-2.1801986932754502,89.17503356933594,-2.2146739095449455,92.03211903572084,-4.561381059885029,94.53714954853058,-0.4361074328422596,86.39201819896698,-4.367301243543622,92.11069560050964,-4.729590529203417,86.92059630155563,-2.1490699648857117,92.39604365825652,-5.319258630275726,84.47688895463943,6,6.237806439399719,26.0303316116333,1.2197099626064298,1.6699892512406223e-05,3.633751111919992e-05,1.0753763035609154e-06
15154.6244969666,12853.174406006932,7.690004416443355,18.663015574216843,39.03441655635833,16.59557372927667,45.26166188716888,17.547237551212312,43.245558738708496,18.66554431915283,39.03654944896698,17.544990396499628,43.23658466339111,18.659932070970537,39.03518509864807,16.50837256908417,68.17608833312988,16.338282108306885,50.264258086681366,17.043380266427988,45.38120150566101,17.63605002164841,56.76165008544922,11.331670129299162,82.3814195394516,17.694532680511465,53.01794221997261,17.750932121276858,39.68876165151596,17.407586205005654,57.34126567840576,17.101820206642152,58.675422668457024,16.62312313318253,57.9604457616806,16.612079977989197,53.00956156849861,17.834565532207492,57.68205326795577,16.595844513177884,45.27910304069519,16.70941505432129,51.36500084400176,16.27089673280716,60.04231691360474,16.359240990877154,59.24335050582886,2,4.818291664123535,28.49566256999969,1.451017677783966,0.0005137257976456,0.0003324755234643,1.312890844928916e-07
