Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
17082.93494065851,14950.427206253633,20.926415302810877,10.0681045230478,68.62520057708025,7.127587061375383,76.9650310277939,8.693358894189203,75.69448649138212,10.066554382815951,68.62390392273664,8.692994698633754,75.69465567171574,10.066490273922676,68.62823187559843,9.733747385938972,75.95151821772257,7.9389214937885555,77.4246264497439,7.154565304517746,73.98430870845914,10.912795524795854,69.73652532200018,4.416857605054972,76.0796646308154,8.617695524295172,77.30712992697954,8.648574797436591,73.12792839482427,10.174954015016551,73.00907510519026,8.892272808154438,77.34248071908952,8.917196636771173,76.35395257671675,7.3126601047813935,79.87709575394788,10.319361677765848,75.16169728711247,7.126384168366595,76.96573270857334,7.616653497641288,75.68463978171349,9.087935485690828,76.60264350473882,7.433985859900716,75.88221730291842,9,7,12,3,0,0,1
17600.698086224496,15521.135326115416,25.302973820107688,8.963201622292402,65.64074438810349,6.028205792481703,75.0249637812376,7.710429743925736,72.76539455354215,8.959595443680882,65.63916109502316,7.70944558804235,72.76586316898465,8.959270131960512,65.65511502325535,8.821747492129607,72.5904631614685,6.996085699399316,73.93668846786022,5.870002501457925,73.78563272766769,10.013806603600578,66.1205920080344,3.660353904093298,73.92657566194734,7.413530607024825,75.74046994745731,7.580130476380379,70.56668056920171,9.2172425561895,69.71673383315405,7.85074059491356,73.8585955897967,7.961509696890907,72.70975822707017,6.273828329145907,77.8125510327518,9.379130534827702,71.25462624430656,6.025155041118477,75.02569529414177,6.388719658056893,75.12728369235994,8.169782477617261,72.6309516094625,6.372412854681407,75.38583161681889,11,7,15,3,1,0,0
17932.136242866516,15894.98082201928,24.351988407314444,10.511160799860953,65.3874196857214,7.619684418042507,74.51583893597126,9.307828082144256,71.81701828539371,10.510277861729264,65.38479320704936,9.307477586964763,71.8161971271038,10.51030646525323,65.39243784546852,10.308226178213946,71.82462920745213,8.614804674685011,72.80829735596976,7.467521526664491,73.78855281819901,11.129180249820166,67.14866630733013,4.885338428864863,75.0815129218002,8.758060719569514,76.16018211469054,9.101560878877835,70.24482152238488,10.48186055868864,70.50027750184138,9.425247782220444,73.22083085775377,9.59383211322129,71.7536493514975,7.966204183300334,76.64057381202778,10.8928836312145,70.67717323079705,7.618742638081312,74.51761791110039,7.930554522698124,74.99495485424995,9.703145981580017,72.3391592875123,7.887679956356678,75.48086256533861,12,7,15,3,0,0,1
17558.368222124875,15501.941288785389,24.6461232228515,9.680855251289898,67.01194962859155,6.742919349173707,74.88586117327213,8.420409088085101,72.64632237702608,9.675705727562304,67.0089265704155,8.419298331936197,72.64642024412751,9.675260736420752,67.02424265444279,9.687578972553208,72.99553294976553,7.645543770492068,74.36461694538593,6.565270327776673,74.12839381024241,10.4987267067035,68.50041610002518,3.8261897611121185,77.36295325060686,8.08335298597813,76.27013052254915,8.282238528629147,71.09462067484856,9.77794654779137,71.3658906792601,8.576006386429071,74.28324431180954,8.646505621944861,73.62181329975525,6.939730747789142,77.38688096776602,10.10311084315181,72.39382495358586,6.7387487129618755,74.88688193261623,7.143353661025557,75.0279087126255,8.832648114487519,73.89973128959538,7.001485340793927,75.70059249177574,11,7,14,3,1,0,1
17789.286375664175,15681.81342479152,24.12075063780881,7.376704390347001,67.9879083186388,4.739611613129579,74.08556300401688,6.393000200142456,72.33846063911915,7.374070589244368,67.98339438438416,6.3923200167715635,72.3380188792944,7.374049599096185,67.99301294982433,7.612435514355692,73.56523483991623,5.748440373937285,74.41954307009775,4.5059313416481,69.98902106347185,8.127081413815421,70.1007022957007,1.867249769096567,72.0286400988698,5.929545179009438,74.05621816962957,6.048126721878848,71.27267855033278,7.588640861089029,72.63133403907219,6.644018085300921,74.87233370542526,6.6503102236737845,74.25557888547579,5.125674390792852,75.05583064133921,7.934929104894394,72.58645486831665,4.737378371258583,74.0879478007555,5.144683992365984,71.26659817993641,6.690105430781831,74.6869613789022,5.010982919981075,71.26890900731087,12,6,17,3,1,0,0
17743.67018210888,15624.60445004329,23.43909931165632,6.156483002938327,65.5221197605133,3.42641034970681,73.15006825327873,5.120723212510349,70.78296615928411,6.155616785772143,65.51852279901505,5.120435028399026,70.78277786821127,6.155676981247961,65.52486170828342,6.412428730850419,72.30076054732005,4.553942653040089,73.46609303851923,3.2479986920952797,68.52002685579161,7.037508290012681,67.42969459295273,0.9518635742366186,71.53256795679532,4.627273112535477,71.96918925642967,4.8039774139101254,69.59913834184408,6.452832417438433,69.80822415401538,5.491347954173889,73.32186539967856,5.497210228567322,72.72197575370471,3.8608598460753782,74.67789102221528,6.757646068185565,70.75012586265802,3.425577286258342,73.15168033540249,3.8219984029730223,70.01208332926035,5.529194877669216,73.05683322623372,3.802580024301996,69.93068889528513,13,7,17,3,1,0,0
17381.38446116075,15245.45903999824,21.910782454602103,7.995487555116412,64.43204109370708,5.064085595309745,73.45596414804459,6.746474515398354,70.86059770360589,7.992241837829344,64.42933012545109,6.745881369709963,70.86001291498542,7.991967685148115,64.43775441497563,7.703375338514643,72.76796559492747,5.905095944305266,73.09558355559903,4.934904887527225,71.23281048610806,8.875136637190977,66.52315647900105,2.5221563366552076,73.91103090718389,6.403913596272474,74.22034803777933,6.650589717303706,68.72799998708071,8.287154183288411,68.85411221161485,6.852225811779498,73.34504584471384,6.874067096412176,72.07079856842755,5.2991521492600455,76.37083285053569,8.227232941240064,71.12093555927277,5.061794892450184,73.45697145164013,5.379959061245124,73.67183858156204,7.006236068159346,72.51357556134462,5.302667262405144,74.13669272884727,10,6,10,3,1,0,0
17694.908605456352,15625.659908379115,26.053062295375085,12.438600866496555,70.80019533634186,9.658206875125575,77.97965089976788,11.12279483775297,77.2778348736465,12.433548004180189,70.79734960198402,11.121466633925834,77.27819656953216,12.433145206794135,70.81613560020924,12.23428222996493,76.19455208381017,10.63584762116274,77.86747223138806,9.74556673020124,76.20963718431692,12.654551559189954,74.40225798885028,6.385825212299807,76.57778671011329,10.621994130810094,80.96089797839525,11.170723707601422,74.6211285032332,11.938025427858031,77.29085835069418,11.50193407883247,78.0215468009313,11.571557240933174,77.05821611980596,10.005051761120557,81.75749808798233,12.76291067376733,76.25472213700414,9.65404574858646,77.9814744144678,10.112986894324422,78.23057828843594,11.558940337970853,78.57206683978438,10.091525330891209,78.07501810975373,11,7,12,3,0,0,0
17049.47063472122,14896.486029312016,20.780484199682245,9.211457797139882,63.182093635201454,6.252530107026306,72.90961600840092,7.912196499357627,70.70883801579475,9.207033785432577,63.18246048688887,7.911138346791262,70.71017918735743,9.20656019076705,63.19817179441453,8.976396122947325,73.21086625258128,7.150220210353538,73.06464598327874,6.35506207272411,71.08762159633142,10.063665039589011,65.9347914159298,4.0352776029457615,73.6363174704214,7.616218017538387,74.71634182706475,7.897008411089576,68.08894848451018,9.354501341655856,68.75983846435943,8.092334630588688,73.3348074555397,8.089195184782149,72.21124401936927,6.524385933329661,76.86109965667129,9.384613272547725,71.82148557156324,6.248938190812883,72.90872678160666,6.690896131346619,73.43549696356057,8.237761342898018,72.57798036187887,6.6168621473014255,73.60478360205889,11,6,11,4,1,0,0
17264.95138464868,15131.846306710506,21.653224439000084,6.282449471577998,68.24614207446575,3.6170836396515433,75.44599467515945,5.186782395839689,73.63647854328157,6.2789135210216,68.24081245064735,5.185913044710954,73.63644525036217,6.278805510699748,68.25266602635384,6.642122543727357,72.88174708684285,4.795030875504018,74.23714771618444,3.2484144382178783,72.14806980142993,7.139944837490724,69.55127126971881,0.5600120966633142,72.71788416430353,4.634718751907357,75.44977498427036,4.926482119411226,72.13073454797268,6.524839998409142,72.24057999253273,5.745841965079311,73.75905295213063,5.734905640035869,73.28186535090208,3.9532230978210734,77.2634934199353,6.941961681097741,71.94182479009032,3.6141793211301128,75.44815458357333,3.9266618732362986,73.51022773981094,5.74639430083333,73.81512462720275,3.804057411104438,73.44227498024702,11,7,15,3,1,0,0
17448.858563631773,15326.624497977087,24.92674807283406,8.71313403323293,65.68363203108309,5.785111882289254,75.0769899636507,7.5053272766371535,72.53272985294461,8.708145991340274,65.68086192011833,7.504149483889336,72.53268589824438,8.707733944058411,65.69522535800934,8.464625713477528,73.86636485656103,6.6525712723533275,74.75149025271335,5.942827749252324,72.94795189673701,9.52546413466334,67.54852528870106,3.5113863623390458,74.21591488334039,7.336805977423985,75.2808135189116,7.322258587926623,70.4404223524034,8.964870705455542,69.69819646080336,7.546120585501193,75.24386564890543,7.613617137447001,73.8624473363161,6.12334468215704,78.17708202699819,8.990408390015368,72.70972929522395,5.781042387088146,75.0785029530525,6.367221445341912,74.83580662310122,7.777405340224504,73.81992816179991,6.314975240081544,75.13103523105383,11,7,14,3,1,0,0
18009.213838227093,15878.442127331473,26.301393022929936,4.86732548624277,65.2642529606819,2.45928163056573,71.04272821545601,4.0675331860780695,68.5775916799903,4.865189329534768,65.26301419734955,4.066968027253946,68.57935097441077,4.864983199164275,65.27099324762821,5.396417044351498,70.4053321480751,3.600763637324171,71.50936164458594,2.1560177043080344,64.04474949464202,5.649508629987643,67.3593861758709,-0.1370488272359082,68.59523870050907,3.5164295832316057,68.452075060457,3.657140378778177,68.2132684700191,5.119868991151453,69.26109979798397,4.484511934965848,71.1279206474622,4.487433761109916,70.71271783361833,3.068756019075707,71.29802860567966,5.744164109230045,68.02002007141708,2.4573984735955854,71.0413701236248,2.9107340837518407,65.11286629736423,4.4955963082611525,71.13319469615817,2.9047738852600133,64.8633338585496,13,6,16,4,1,0,0
17882.452989786863,15778.187841995932,25.35519095080905,7.765255086869004,71.8077491670847,5.259718582530827,77.83658562600613,6.808895479639368,76.44337249174714,7.762813541293141,71.80715262889862,6.808043125768506,76.44385277479887,7.762693933025005,71.81776911020279,7.805929461742448,75.81745107968649,6.264150066673757,77.88882393389937,4.863558468222621,74.40146193529169,8.328387287507454,73.1238746245702,1.9347702233741657,71.95951790238422,6.237103981773053,78.05599923059344,6.516733381027972,75.11164827272296,7.7649795529742995,75.46922977268694,7.085558353364462,77.38240907589596,7.179522593567761,76.75141859551272,5.762555668254699,79.4825973895689,8.372257950901986,75.03305535763502,5.257648616905026,77.83796395361423,5.672561575596532,75.82344271242616,7.213596164062622,77.2377761490643,5.57119766349593,75.18437241017818,12,6,15,3,1,0,0
17670.199629575014,15549.548902300498,26.441363283148977,8.716599471122024,70.87171702086926,6.291309585298112,75.99604700505733,7.689647519091764,75.57539520412683,8.710073242709033,70.87470419704913,7.688201726476343,75.57859393954277,8.709293618798252,70.8903835862875,9.192151401440302,73.51036806901297,7.258458809554568,76.43651613841453,5.982442973554136,72.17913703992963,9.12873917110264,72.42645096282166,3.0280352983623615,73.9883741736412,7.353850906093904,76.34149273857474,7.534410283466169,73.5285962074995,8.503634518198673,76.21976119279861,8.19761572380861,76.13098134597145,8.151330632840597,75.94587959100804,6.687220158179592,77.92202389985322,9.461808098852623,74.90553422272205,6.286131890863192,75.99286372959611,6.749107009917502,72.76345111429691,8.158200843632223,77.22075230255723,6.542734592656288,72.99006286263466,11,7,16,3,0,0,1
18286.69314608723,16287.684328819934,28.549582164729948,10.911117542907595,75.31335447728634,8.305561342835421,79.81660351157186,9.908739685763912,78.88698003813624,10.909248281270266,75.30992837250233,9.908416884392494,78.88664660602808,10.909194204956286,75.31464205682278,10.901740533734351,81.52403275171913,9.122869286437826,82.53408333162466,8.334629622101787,75.40040062430006,11.39929139961799,77.72718149423599,4.612699425717182,78.67887319996953,9.596086255709324,79.21193170547484,9.588416956861805,78.2790056653321,10.82952720349034,79.12461118400097,9.951199689507495,83.16760271787642,10.007687138145164,82.66329630712667,8.7171329624951,82.17997031286359,11.359273746609688,80.40448407828808,8.304022710025304,79.81798684597015,8.915902623906732,76.36275109648705,10.060726306587457,83.177089035511,8.677033963054406,76.76455842703581,11,6,15,2,0,0,1
17753.67274246365,15648.213212956363,26.584126291040647,8.276284151896832,69.29255057871342,5.8649352692067644,74.9889445155859,7.274179442226881,73.70876330509782,8.271923181787127,69.29546651244164,7.273274558037528,73.7118273600936,8.27133140191436,69.30839540064335,8.462543059637145,74.10315901041032,6.769282080233097,75.26473664740722,5.694600607454774,71.27368721490106,8.720948397864898,71.73886720339459,2.6207725747177903,73.97962799295783,6.9574363549550355,75.54287968948483,7.105384083216382,72.27875728160143,8.161170778671899,74.1936897908648,7.632594814896592,75.32251636187235,7.601529711609082,75.04316804558039,6.3053828279177395,76.90780469526845,8.88882336094975,73.77093939110637,5.8614763272305375,74.9850958585739,6.375741079449654,72.25596416741608,7.6478621426969795,75.81325189024209,6.302807230005655,71.96069273911417,11,6,15,3,1,0,1
18352.81307218969,16303.218101644268,27.85531074112592,9.069215532019737,69.9172468483448,6.5366333525627915,75.74442993104458,8.082634671032423,74.6314817965031,9.06496655680238,69.91999182105064,8.081702752411367,74.63449435308576,9.064435328170656,69.93492498993874,9.297293059900394,73.5628647605578,7.555763364334894,75.55468169103065,6.219666834175591,71.23739145696163,9.64749993110696,71.27454635500908,3.6124001875519767,71.097528298075,7.529996904730801,76.23116040602326,7.827600587159392,72.99644097685814,8.900711590299998,74.92610508700213,8.362326119591792,75.64818193515144,8.409675181284548,75.12383074561754,7.0113673677047,77.24545113742352,9.708811650425195,73.64665048569441,6.533371615409852,75.74134887754916,6.900901631886754,72.35456095635891,8.447192823141812,76.06342816352846,6.8424302756786375,72.00060865655541,13,6,17,3,1,0,1
18631.60018506646,16669.676683658734,29.279298203388848,11.013871077820651,70.70744381844997,8.030456665406629,77.29652319848536,9.890509540587663,75.18083266913891,11.01259871907532,70.70526617765427,9.89027839253346,75.18070402368903,11.012575878947963,70.70790360867977,10.816974176838986,76.27998133500418,9.032634740074478,77.70759895195562,7.857159271091227,75.28983705987534,11.816690181444088,71.1410424609979,5.587395827596367,73.78159924410284,9.35684959689776,77.66402911767364,9.55127189817527,74.64316901937127,11.058813109869764,74.52989069620767,9.798164303600783,78.07983875274658,10.042090914274262,77.23168349266052,8.441007688889911,78.45865469798446,11.515435359627016,75.32871659845114,8.02947193073729,77.29722978174686,8.418716358517607,75.76641339063644,10.27870898768306,77.43071414902806,8.345457551628364,76.26264207810163,12,6,17,3,0,0,1
17604.896129213274,15537.087594808389,24.4242036008214,8.886416458338502,65.22413229942322,5.7858542008946365,75.39405600726603,7.547739318013193,72.70694646984339,8.881384159252047,65.2207283079624,7.546362906446063,72.70699676126242,8.881012099981305,65.23775358498096,8.664970598742354,73.38934202988943,6.79837660441796,74.57419396936893,5.729765395075077,74.05022546028097,9.791317285100618,66.68455171585083,3.271971986194451,75.07878044620156,7.2035454938809025,75.94498352333906,7.415116421009092,70.60659485682845,9.079879143461586,69.53213804960251,7.687011612206696,74.57847684621811,7.787463635578753,73.44402428716421,6.0745500333607225,78.1567267291248,9.145003002882008,72.42192377522588,5.781644155954329,75.39592207968235,6.179222892845665,75.46047806739807,7.958348131924865,73.44627529010175,6.038282499214006,76.00775948166847,12,7,12,3,0,0,0
